26 60 1.201985054649E-03 -6.527073681355E-02 6.528180092573E-02 3.328034654260E-02 0
27 60 1.049497979693E-03 -6.338464468718E-02 6.339333206415E-02 3.327188640833E-02 0
28 60 8.966921013780E-04 -6.151854619384E-02 6.152508035302E-02 3.326363116503E-02 0
29 60 7.459523621947E-04 -5.968341231346E-02 5.968807637691E-02 3.325560688972E-02 0
30 60 5.969288758934E-04 -5.788420885801E-02 5.788728594780E-02 3.324778378010E-02 0
31 60 4.512925224844E-04 -5.612226203084E-02 5.612407624722E-02 3.324018418789E-02 0
32 60 3.084835479967E-04 -5.439578369260E-02 5.439665913582E-02 3.323278203607E-02 0
33 60 1.692795776762E-04 -5.270105600357E-02 5.270132794976E-02 3.322558104992E-02 0
34 60 3.294720954727E-05 -5.103330686688E-02 5.103331804276E-02 3.321857377887E-02 0
35 60 -9.983865311369E-05 -4.938775673509E-02 4.938785731792E-02 3.321177512407E-02 0
36 60 -2.306793758180E-04 -4.775992035866E-02 4.776047915220E-02 3.320513665676E-02 0
37 60 -3.583649522625E-04 -4.614557325840E-02 4.614696651697E-02 3.319872170687E-02 0
38 60 -4.844650393352E-04 -4.454137012362E-02 4.454400390387E-02 3.319249674678E-02 0
39 60 -6.084082415327E-04 -4.294486716390E-02 4.294917732477E-02 3.318646550179E-02 0
40 60 -7.315851398744E-04 -4.135394468904E-02 4.136041551828E-02 3.318063169718E-02 0
41 60 -8.532542269677E-04 -3.976700082421E-02 3.977615386248E-02 3.317498415709E-02 0
42 60 -9.748368174769E-04 -3.818354010582E-02 3.819598257542E-02 3.316955268383E-02 0
43 60 -1.095135696232E-03 -3.660269454122E-02 3.661907464266E-02 3.316430002451E-02 0
44 60 -1.216279575601E-03 -3.502422943711E-02 3.504534065723E-02 3.315925598145E-02 0
45 60 -1.336668967269E-03 -3.344800695777E-02 3.347470238805E-02 3.315444663167E-02 0
46 60 -1.458492362872E-03 -3.187414258718E-02 3.190749511123E-02 3.314981982112E-02 0
47 60 -1.580220181495E-03 -3.030243329704E-02 3.034360893071E-02 3.314540535212E-02 0
48 60 -1.703632762656E-03 -2.873292565346E-02 2.878338657320E-02 3.314119577408E-02 0
49 60 -1.827481435612E-03 -2.716544270515E-02 2.722684293985E-02 3.313720226288E-02 0
50 60 -1.953467261046E-03 -2.560005150735E-02 2.567447535694E-02 3.313342481852E-02 0
51 60 -2.079974627122E-03 -2.403638325632E-02 2.412620931864E-02 3.312985599041E-02 0
52 60 -2.208905527368E-03 -2.247464470565E-02 2.258293516934E-02 3.312650322914E-02 0
53 60 -2.339072758332E-03 -2.091421186924E-02 2.104460820556E-02 3.312336653471E-02 0
54 60 -2.472428604960E-03 -1.935523003340E-02 1.951250433922E-02 3.312044590712E-02 0
55 60 -2.607075730339E-03 -1.779729127884E-02 1.798722893000E-02 3.311773389578E-02 0
56 60 -2.745155245066E-03 -1.623997278512E-02 1.647035591304E-02 3.311524167657E-02 0
57 60 -2.885010326281E-03 -1.468312460929E-02 1.496387086809E-02 3.311297297478E-02 0
58 60 -3.028446342796E-03 -1.312649156898E-02 1.347131282091E-02 3.311092406511E-02 0
59 60 -3.173847449943E-03 -1.156970392913E-02 1.199713908136E-02 3.310909867287E-02 0
60 60 -3.323299810290E-03 -1.001279614866E-02 1.054990105331E-02 3.310749679804E-02 0
61 60 -3.475066740066E-03 -8.454807102680E-03 9.141108021140E-03 3.310609608889E-02 0
62 60 -3.631063969806E-03 -6.896115373820E-03 7.793653290719E-03 3.310493007302E-02 0
63 60 -3.790028858930E-03 -5.336002446711E-03 6.545016542077E-03 3.310398757458E-02 0
64 60 -3.953178878874E-03 -3.774529090151E-03 5.465774796903E-03 3.310325369239E-02 0
65 60 -4.119277931750E-03 -2.211119979620E-03 4.675200674683E-03 3.310273587704E-02 0
66 60 -4.289944190532E-03 -6.456901901402E-04 4.338264465332E-03 3.310245648026E-02 0
67 60 -4.464029334486E-03 9.221357177012E-04 4.558277316391E-03 3.310236707330E-02 0
68 60 -4.642339423299E-03 2.492564031854E-03 5.269173532724E-03 3.310251608491E-02 0
69 60 -4.823897033930E-03 4.066009540111E-03 6.308915559202E-03 3.310289606452E-02 0
70 60 -5.010123364627E-03 5.642772652209E-03 7.546006701887E-03 3.310347348452E-02 0
71 60 -5.199504550546E-03 7.222967687994E-03 8.899781852961E-03 3.310428559780E-02 0
72 60 -5.393448751420E-03 8.806972764432E-03 1.032724883407E-02 3.310530632734E-02 0
73 60 -5.590740591288E-03 1.039500907063E-02 1.180307567120E-02 3.310653567314E-02 0
74 60 -5.792489740998E-03 1.198733784258E-02 1.331349648535E-02 3.310796618462E-02 0
75 60 -5.997549742460E-03 1.358473021537E-02 1.484976429492E-02 3.310962021351E-02 0
76 60 -6.206766702235E-03 1.518719363958E-02 1.640654727817E-02 3.311149775982E-02 0
77 60 -6.419273093343E-03 1.679511740804E-02 1.798007264733E-02 3.311355039477E-02 0
78 60 -6.635779980570E-03 1.840876042843E-02 1.956824027002E-02 3.311584144831E-02 0
79 60 -6.855053361505E-03 2.002879232168E-02 2.116941846907E-02 3.311832621694E-02 0
80 60 -7.078035268933E-03 2.165550738573E-02 2.278287895024E-02 3.312098979950E-02 0
81 60 -7.303808815777E-03 2.328913845122E-02 2.440757304430E-02 3.312387317419E-02 0
82 60 -7.532762829214E-03 2.493040822446E-02 2.604357525706E-02 3.312694281340E-02 0
83 60 -7.764164358377E-03 2.657991088927E-02 2.769068256021E-02 3.313020616770E-02 0
84 60 -7.998643442988E-03 2.823824062943E-02 2.934921719134E-02 3.313365578651E-02 0
85 60 -8.235340937972E-03 2.990590035915E-02 3.101908601820E-02 3.313728421926E-02 0
86 60 -8.474217727780E-03 3.158357739449E-02 3.270068392158E-02 3.314112126827E-02 0
87 60 -8.714473806322E-03 3.327199444175E-02 3.439429774880E-02 3.314513340592E-02 0
88 60 -8.956416510046E-03 3.497184440494E-02 3.610051795840E-02 3.314931318164E-02 0
89 60 -9.199582040310E-03 3.668384626508E-02 3.781979531050E-02 3.315369039774E-02 0
90 60 -9.443645365536E-03 3.840868175030E-02 3.955261409283E-02 3.315820544958E-02 0
91 60 -9.687884710729E-03 4.014677181840E-02 4.129913076758E-02 3.316289186478E-02 0
92 60 -9.931992739439E-03 4.189901426435E-02 4.306009784341E-02 3.316774219275E-02 0
93 60 -1.017490308732E-02 4.366543143988E-02 4.483523592353E-02 3.317277878523E-02 0
94 60 -1.041625998914E-02 4.544571787119E-02 4.662415385246E-02 3.317794203758E-02 0
95 60 -1.065506413579E-02 4.723956808448E-02 4.842630401254E-02 3.318325430155E-02 0
96 60 -1.089016813785E-02 4.904552549124E-02 5.024001747370E-02 3.318873792887E-02 0
97 60 -1.112040504813E-02 5.086166784167E-02 5.206315964460E-02 3.319437056780E-02 0
98 60 -1.134400814772E-02 5.268498510122E-02 5.389242991805E-02 3.320014104247E-02 0
99 60 -1.155922655016E-02 5.451160296798E-02 5.572369694710E-02 3.320604562759E-02 0
100 60 -1.176408119500E-02 5.633601546288E-02 5.755119770765E-02 3.321206197143E-02 0
101 60 -1.195671688765E-02 5.815273150802E-02 5.936921015382E-02 3.321818634868E-02 0
102 60 -1.213519927114E-02 5.995382368565E-02 6.116963177919E-02 3.322440385818E-02 0
103 60 -1.229759305716E-02 6.173324584961E-02 6.294620037079E-02 3.323069959879E-02 0
104 60 -1.244304701686E-02 6.348499655724E-02 6.469292193651E-02 3.323708102107E-02 0
105 60 -1.257230993360E-02 6.520852446556E-02 6.640944629908E-02 3.324352949858E-02 0
106 60 -1.268935669214E-02 6.691133230925E-02 6.810393929482E-02 3.325000777841E-02 0
107 60 -1.280174311250E-02 6.861913204193E-02 6.980308145285E-02 3.325651586056E-02 0
108 60 -1.292451564223E-02 7.038107514381E-02 7.155793905258E-02 3.326302766800E-02 0
109 60 -1.307927444577E-02 7.228660583496E-02 7.346033304930E-02 3.326959162951E-02 0
110 60 -1.329603698105E-02 7.446659356356E-02 7.564428448677E-02 3.327620029449E-02 0
111 60 -1.360911596566E-02 7.710120081902E-02 7.829306274652E-02 3.328292816877E-02 0
112 60 -1.404821779579E-02 8.038958162069E-02 8.160782605410E-02 3.328989818692E-02 0
113 60 -1.462619565427E-02 8.451132476330E-02 8.576764911413E-02 3.329719603062E-02 0
114 60 -1.531922537833E-02 8.952841162682E-02 9.082959592342E-02 3.330501168966E-02 0
115 60 -1.604953967035E-02 9.528578817844E-02 9.662799537182E-02 3.331348299980E-02 0
116 60 -1.667727902532E-02 1.012844517827E-01 1.026482954621E-01 3.332266211510E-02 0
117 60 -1.700715161860E-02 1.066417694092E-01 1.079894006252E-01 3.333254158497E-02 0
118 60 -1.682475581765E-02 1.101236194372E-01 1.114014536142E-01 3.334277868271E-02 0
119 60 -1.595021411777E-02 1.103734523058E-01 1.115199923515E-01 3.335279971361E-02 0
120 60 -1.430296525359E-02 1.062092408538E-01 1.071679890156E-01 3.336185961962E-02 0
121 60 -1.194640621543E-02 9.702675789595E-02 9.775944054127E-02 3.336917236447E-02 0
122 60 -9.103409945965E-03 8.302140980959E-02 8.351901918650E-02 3.337424993515E-02 0
123 60 -6.118383724242E-03 6.529345363379E-02 6.557948887348E-02 3.337699919939E-02 0
124 60 -3.397079417482E-03 4.558920487761E-02 4.571559652686E-02 3.337778151035E-02 0
125 60 -1.319707371294E-03 2.596691250801E-02 2.600042708218E-02 3.337720781565E-02 0
126 60 -1.924845419126E-04 8.218913339078E-03 8.221167139709E-03 3.337588161230E-02 0
127 60 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 61 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 61 5.700738620362E-05 -6.892081815749E-03 6.892317440361E-03 3.343750163913E-02 0
2 61 3.622273507062E-04 -1.988558471203E-02 1.988888345659E-02 3.343779593706E-02 0
3 61 8.186565828510E-04 -3.113740123808E-02 3.114816173911E-02 3.343768045306E-02 0
4 61 1.271186512895E-03 -4.051289334893E-02 4.053283110261E-02 3.343703597784E-02 0
5 61 1.627835910767E-03 -4.811838641763E-02 4.814591258764E-02 3.343573585153E-02 0
6 61 1.850792672485E-03 -5.418377369642E-02 5.421537160873E-02 3.343370556831E-02 0
7 61 1.950064557604E-03 -5.907296389341E-02 5.910514295101E-02 3.343090787530E-02 0
8 61 1.955783227459E-03 -6.309717148542E-02 6.312747299671E-02 3.342736139894E-02 0
9 61 1.904966193251E-03 -6.651501357555E-02 6.654228270054E-02 3.342305868864E-02 0
10 61 1.824912382290E-03 -6.945520639420E-02 6.947917491198E-02 3.341801464558E-02 0
11 61 1.734389108606E-03 -7.198216766119E-02 7.200305908918E-02 3.341220319271E-02 0
12 61 1.641070353799E-03 -7.409041374922E-02 7.410858571529E-02 3.340572118759E-02 0
13 61 1.547369058244E-03 -7.576821744442E-02 7.578402012587E-02 3.339853882790E-02 0
14 61 1.452449127100E-03 -7.699138671160E-02 7.700508087873E-02 3.339076787233E-02 0
15 61 1.354967942461E-03 -7.775723189116E-02 7.776904106140E-02 3.338246047497E-02 0
16 61 1.252589630894E-03 -7.806925475597E-02 7.807930558920E-02 3.337372094393E-02 0
17 61 1.144569949247E-03 -7.795276492834E-02 7.796116918325E-02 3.336465731263E-02 0
18 61 1.029263599776E-03 -7.744061946869E-02 7.744745910168E-02 3.335532546043E-02 0
19 61 9.070772794075E-04 -7.657941430807E-02 7.658478617668E-02 3.334584832191E-02 0
20 61 7.769536459818E-04 -7.541941106319E-02 7.542341202497E-02 3.333632647991E-02 0
21 61 6.401041755453E-04 -7.401654869318E-02 7.401932030916E-02 3.332683071494E-02 0
22 61 4.964506952092E-04 -7.242430746555E-02 7.242600619793E-02 3.331739455462E-02 0
23 61 3.479984588921E-04 -7.069540023804E-02 7.069625705481E-02 3.330808877945E-02 0
24 61 1.951526501216E-04 -6.887497007847E-02 6.887524574995E-02 3.329896181822E-02 0
25 61 3.993577774963E-05 -6.700355559587E-02 6.700356304646E-02 3.329002484679E-02 0
26 61 -1.174088392872E-04 -6.511241197586E-02 6.511251628399E-02 3.328130394220E-02 0
27 61 -2.746310783550E-04 -6.322623789310E-02 6.322683393955E-02 3.327281773090E-02 0
28 61 -4.318256687839E-04 -6.136135011911E-02 6.136287003756E-02 3.326455131173E-02 0
29 61 -5.868825246580E-04 -5.952830612659E-02 5.953120067716E-02 3.325648605824E-02 0
30 61 -7.402775809169E-04 -5.773179978132E-02 5.773654580116E-02 3.324864432216E-02 0
31 61 -8.906618459150E-04 -5.597301200032E-02 5.598009750247E-02 3.324102610350E-02 0
32 61 -1.038483926095E-03 -5.424981936812E-02 5.425975844264E-02 3.323360532522E-02 0
33 61 -1.182604115456E-03 -5.255838111043E-02 5.257168412209E-02 3.322638943791E-02 0
34 61 -1.324346056208E-03 -5.089371651411E-02 5.091094598174E-02 3.321939334273E-02 0
35 61 -1.462674816139E-03 -4.925118014216E-02 4.927289485931E-02 3.321256488562E-02 0
36 61 -1.598931499757E-03 -4.762591794133E-02 4.765274748206E-02 3.320592641830E-02 0
37 61 -1.732136006467E-03 -4.601399227977E-02 4.604658484459E-02 3.319951146841E-02 0
38 61 -1.863852725364E-03 -4.441179335117E-02 4.445088654757E-02 3.319327533245E-02 0
39 61 -1.993048936129E-03 -4.281700402498E-02 4.286336526275E-02 3.318723291159E-02 0
40 61 -2.121544443071E-03 -4.122732952237E-02 4.128187894821E-02 3.318139538169E-02 0
41 61 -2.247968688607E-03 -3.964150324464E-02 3.970519080758E-02 3.317575901747E-02 0
42 61 -2.374328672886E-03 -3.805871680379E-02 3.813270851970E-02 3.317031264305E-02 0
43 61 -2.499217865989E-03 -3.647807240486E-02 3.656358644366E-02 3.316505625844E-02 0
44 61 -2.624583663419E-03 -3.489984199405E-02 3.499839082360E-02 3.316001966596E-02 0
45 61 -2.749222097918E-03 -3.332351520658E-02 3.343673050404E-02 3.315518051386E-02 0
46 61 -2.874691039324E-03 -3.174939379096E-02 3.187926858664E-02 3.315057605505E-02 0
47 61 -2.999895252287E-03 -3.017700649798E-02 3.032574988902E-02 3.314615041018E-02 0
48 61 -3.126542782411E-03 -2.860667742789E-02 2.877702564001E-02 3.314195200801E-02 0
49 61 -3.253446426243E-03 -2.703825943172E-02 2.723329514265E-02 3.313797339797E-02 0
50 61 -3.382180817425E-03 -2.547160722315E-02 2.569517306983E-02 3.313416615129E-02 0
51 61 -3.511238377541E-03 -2.390648610890E-02 2.416296489537E-02 3.313061594963E-02 0
52 61 -3.642646828666E-03 -2.234314195812E-02 2.263812907040E-02 3.312726318836E-02 0
53 61 -3.774812212214E-03 -2.078098244965E-02 2.112104371190E-02 3.312412649393E-02 0
54 61 -3.909829072654E-03 -1.921986602247E-02 1.961351558566E-02 3.312120214105E-02 0
55 61 -4.046170972288E-03 -1.765957102180E-02 1.811717264354E-02 3.311850130558E-02 0
56 61 -4.185469821095E-03 -1.609997265041E-02 1.663512177765E-02 3.311602026224E-02 0
57 61 -4.326276946813E-03 -1.454065553844E-02 1.517060771585E-02 3.311376273632E-02 0
58 61 -4.470182582736E-03 -1.298134215176E-02 1.372944936156E-02 3.311171382666E-02 0
59 61 -4.616088699549E-03 -1.142175588757E-02 1.231928449124E-02 3.310988843441E-02 0
60 61 -4.765469580889E-03 -9.861727245152E-03 1.095277909189E-02 3.310828655958E-02 0
61 61 -4.917077720165E-03 -8.300825022161E-03 9.647867642343E-03 3.310690075159E-02 0
62 61 -5.072456784546E-03 -6.738821510226E-03 8.434544317424E-03 3.310571610928E-02 0
63 61 -5.230633541942E-03 -5.175387952477E-03 7.358272094280E-03 3.310477733612E-02 0
64 61 -5.392440129071E-03 -3.610448213294E-03 6.489510182291E-03 3.310404345393E-02 0
65 61 -5.556916352361E-03 -2.043626736850E-03 5.920788273215E-03 3.310354053974E-02 0
66 61 -5.725475493819E-03 -4.746885970235E-04 5.745119415224E-03 3.310326114297E-02 0
67 61 -5.896989721805E-03 1.096768071875E-03 5.998115520924E-03 3.310319036245E-02 0
68 61 -6.072540301830E-03 2.670974005014E-03 6.633991841227E-03 3.310333192348E-02 0
69 61 -6.250919308513E-03 4.248185548931E-03 7.557848002762E-03 3.310369700193E-02 0
70 61 -6.433846428990E-03 5.828494671732E-03 8.681343868375E-03 3.310428559780E-02 0
71 61 -6.619272287935E-03 7.412474602461E-03 9.937783703208E-03 3.310509026051E-02 0
72 61 -6.809068843722E-03 9.000129997730E-03 1.128564402461E-02 3.310611844063E-02 0
73 61 -7.001626305282E-03 1.059180684388E-02 1.269681658596E-02 3.310733288527E-02 0
74 61 -7.198286708444E-03 1.218779757619E-02 1.415477879345E-02 3.310877829790E-02 0
75 61 -7.397869601846E-03 1.378871966153E-02 1.564791612327E-02 3.311041742563E-02 0
76 61 -7.601243443787E-03 1.539461221546E-02 1.716895401478E-02 3.311229124665E-02 0
77 61 -7.807433605194E-03 1.700585894287E-02 1.871243678033E-02 3.311437368393E-02 0
78 61 -8.017134852707E-03 1.862282305956E-02 2.027520537376E-02 3.311663120985E-02 0
79 61 -8.229396305978E-03 2.024589665234E-02 2.185450308025E-02 3.311910480261E-02 0
80 61 -8.444884791970E-03 2.187536843121E-02 2.344883419573E-02 3.312179073691E-02 0
81 61 -8.662686683238E-03 2.351206168532E-02 2.505711838603E-02 3.312465548515E-02 0
82 61 -8.883292786777E-03 2.515597268939E-02 2.667837776244E-02 3.312773257494E-02 0
83 61 -9.106020443141E-03 2.680809237063E-02 2.831242419779E-02 3.313101083040E-02 0
84 61 -9.331441484392E-03 2.846848964691E-02 2.995881624520E-02 3.313446044922E-02 0
85 61 -9.558526799083E-03 3.013830631971E-02 3.161776438355E-02 3.313810378313E-02 0
86 61 -9.787601418793E-03 3.181768581271E-02 3.328907117248E-02 3.314193338156E-02 0
87 61 -1.001760177314E-02 3.350760042667E-02 3.497301414609E-02 3.314593806863E-02 0
88 61 -1.024883892387E-02 3.520843759179E-02 3.666977956891E-02 3.315013274550E-02 0
89 61 -1.048098783940E-02 3.692129626870E-02 3.838011622429E-02 3.315451368690E-02 0
90 61 -1.071358285844E-02 3.864638879895E-02 4.010391980410E-02 3.315905109048E-02 0
91 61 -1.094603259116E-02 4.038446024060E-02 4.184160754085E-02 3.316374123096E-02 0
92 61 -1.117764879018E-02 4.213597625494E-02 4.359335079789E-02 3.316862881184E-02 0
93 61 -1.140771713108E-02 4.390081763268E-02 4.535876587033E-02 3.317368030548E-02 0
94 61 -1.163569279015E-02 4.567869007587E-02 4.713737592101E-02 3.317885845900E-02 0
95 61 -1.186055783182E-02 4.746899381280E-02 4.892829805613E-02 3.318421542645E-02 0
96 61 -1.208090037107E-02 4.927030950785E-02 5.072978883982E-02 3.318973258138E-02 0
97 61 -1.229564193636E-02 5.108021572232E-02 5.253923311830E-02 3.319538384676E-02 0
98 61 -1.250313781202E-02 5.289569869637E-02 5.435331910849E-02 3.320118412375E-02 0
99 61 -1.270110998303E-02 5.471254140139E-02 5.616743117571E-02 3.320711851120E-02 0
100 61 -1.288779173046E-02 5.652521178126E-02 5.797581002116E-02 3.321318328381E-02 0
101 61 -1.306115742773E-02 5.832779407501E-02 5.977227911353E-02 3.321937471628E-02 0
102 61 -1.321945432574E-02 6.011313199997E-02 6.154951453209E-02 3.322564810514E-02 0
103 61 -1.336071174592E-02 6.187544763088E-02 6.330149620771E-02 3.323200345039E-02 0
104 61 -1.348477043211E-02 6.360997259617E-02 6.502359360456E-02 3.323845192790E-02 0
105 61 -1.359310466796E-02 6.531877815723E-02 6.671817600727E-02 3.324497491121E-02 0
106 61 -1.369083300233E-02 6.701318919659E-02 6.839741766453E-02 3.325153514743E-02 0
107 61 -1.378761418164E-02 6.872450560331E-02 7.009390741587E-02 3.325815498829E-02 0
108 61 -1.390028838068E-02 7.050933688879E-02 7.186643779278E-02 3.326477110386E-02 0
109 61 -1.405338756740E-02 7.246507704258E-02 7.381521165371E-02 3.327145427465E-02 0
110 61 -1.427824515849E-02 7.472867518663E-02 7.608050853014E-02 3.327823430300E-02 0
111 61 -1.460900437087E-02 7.748012244701E-02 7.884536683559E-02 3.328515216708E-02 0
112 61 -1.507261116058E-02 8.090653270483E-02 8.229854702950E-02 3.329235687852E-02 0
113 61 -1.567437872291E-02 8.515965938568E-02 8.659014850855E-02 3.329998254776E-02 0
114 61 -1.637961342931E-02 9.025327861309E-02 9.172756224871E-02 3.330815583467E-02 0
115 61 -1.709738373756E-02 9.597191214561E-02 9.748296439648E-02 3.331703320146E-02 0
116 61 -1.767477579415E-02 1.017544493079E-01 1.032780930400E-01 3.332667797804E-02 0
117 61 -1.790929585695E-02 1.066818013787E-01 1.081746220589E-01 3.333697468042E-02 0
118 61 -1.758808083832E-02 1.095288619399E-01 1.109320148826E-01 3.334758058190E-02 0
119 61 -1.654312945902E-02 1.090127676725E-01 1.102608665824E-01 3.335782140493E-02 0
120 61 -1.471531018615E-02 1.040807068348E-01 1.051158085465E-01 3.336695954204E-02 0
121 61 -1.219210587442E-02 9.428875893354E-02 9.507374465466E-02 3.337421640754E-02 0
122 61 -9.217606857419E-03 7.997531443834E-02 8.050475269556E-02 3.337915241718E-02 0
123 61 -6.148139014840E-03 6.233219429851E-02 6.263467669487E-02 3.338175266981E-02 0
124 61 -3.389368066564E-03 4.311412200332E-02 4.324714466929E-02 3.338241577148E-02 0
125 61 -1.308522303589E-03 2.432069927454E-02 2.435587532818E-02 3.338178992271E-02 0
126 61 -1.902865333250E-04 7.640563882887E-03 7.642933167517E-03 3.338046371937E-02 0
127 61 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 62 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
